ra,dec,phot_g_mean_mag,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_n_obs,source_id
315.8919535086506,39.460008430576245,21.176027,63.8168336741055,1.8822643440939857,50,1872322414956967296
260.9921410338942,-13.33767209382955,20.994534,75.42803954467276,1.467089596937467,50,4138580561744632960
260.8242137264661,-13.273256799740698,20.657232,102.90905637765833,2.1317921323782074,50,4138608530558911488
316.6523973076133,39.59708282689169,19.202547,392.94113841115734,3.1057569762867048,50,1872297091825874816
224.0300539660663,-67.02809623052188,21.347996,54.46880056903335,1.3505287602481626,50,5800597875819996800
276.16630112816307,-21.64518539514433,20.006653,187.36365935889808,1.8456917057832443,50,4090243080008925696
90.7420372234493,30.168116351909127,20.873056,84.35743372010005,2.479141680968474,50,3437763055755246464
268.6619200926761,-17.685469547297583,20.83178,87.6262827170263,1.672929355586175,50,4144468175935469568
194.97566749461,-57.30896711503946,21.03187,72.878339328485,2.002781092290893,50,6060394400258388608
273.6357929815956,-39.88791006483105,20.705635,98.42195071252897,1.4884978726960052,50,6725822754393929344
270.80257880897847,-12.728920163471209,20.678438,100.91850383156195,1.532492334485753,50,4150344034787598208
269.479680160701,-13.459584440759272,20.792711,90.83677064344329,1.8470936740133481,50,4150365612695861376
273.2450773867682,-39.882237863671634,20.589308,109.5527512961235,1.730888443172318,50,6725831687927802496
276.17102476462304,-21.598190899769946,20.076315,175.71956565906865,2.316241386310931,50,4090244415788223744
269.33744190688884,-13.40364586776465,20.689524,99.89345999858969,2.873722326596348,50,4150378531954710528
194.43636383166321,-57.35114689418715,21.329765,55.39111043846816,1.6047532380385374,50,6060391342241075072
273.77372961483707,-39.802975069265266,20.59882,108.5972216276246,3.223476091431213,50,6725822135918637696
268.50693561633966,-17.785455926101047,20.82311,88.32882037939376,2.0602308901782465,50,4144468450815136384
217.17954230251692,-44.40833173624145,21.027597,73.16570524090167,1.2610074697587645,50,6099497431756325760
270.5392550033615,-12.817132004915514,20.730549,96.18924096189481,1.6811245136189608,50,4150339430578377728
269.33477168151865,-13.605454623399437,20.756878,93.88473459171742,1.4098717079441385,50,4150356198122316800
261.0304720276417,-13.381054763427287,20.765083,93.17795681313345,1.6324142524756766,50,4138579432156369920
236.91069714005062,-60.73243384986236,21.108278,67.92581254646103,1.204560492159929,50,5833499008944309504
268.6201027489564,-17.806399632933022,20.543003,114.32595328515997,2.3431739173264154,50,4144464877396212096
276.09223173603345,-21.654110249326557,20.534204,115.25619189425406,1.9624649399468177,50,4090242319851286144
273.8152398625335,-39.7912717287276,20.924671,80.44101221235921,1.4927817767754878,50,6725822204641741568
295.2747827745356,25.453998312076518,21.059443,71.05085201821188,1.3101106778272404,50,2021664200300722048
90.80505685418156,30.57306819596512,21.038218,72.45347030289993,1.5405879769684898,50,3437789925067737600
91.65584294220243,30.535323058616303,20.964802,77.52204874707292,1.7429216711374473,50,3437835932758228864
316.61354182896434,39.304587004371655,20.99951,75.08316863927345,1.8644940502021268,50,1872283760249426944
315.92013219239686,39.39129419823354,21.034536,72.6995662661829,1.6348055339609984,50,1872319837977786752
315.89206776551856,39.56934530836914,21.224197,61.047379578413,1.6115131973554355,50,1872327053522962688
237.00757911621852,-60.5577376193558,21.287764,57.57593896767747,1.6447739736191653,50,5833502788518452608
315.9205336864071,39.4069449269808,21.230974,60.667569532814156,1.6785319368383111,50,1872322071359553280
295.03699511882144,34.46078223035425,21.170185,64.16111886638119,1.060847986894373,50,2047233240103650560
347.5205281762703,66.68805020776331,21.049944,71.67520057401092,1.562184023568144,50,2212083121526321792
241.09822716582462,-56.32562421917891,20.98728,75.9336734639568,1.838711860112164,50,5836218238689322368
268.7018973880284,-17.707866474998177,20.872915,84.36845446605989,2.074089146645232,50,4144467935416889728
246.6831028835592,-45.8442052050553,21.24717,59.769392235144274,2.016131105739478,50,5942414156886041088
270.7596580758547,-12.795187267446215,21.012453,74.19340795047219,1.4305595713412422,50,4150343244509696768
269.3006122897714,-13.529171109803327,20.778809,92.00739784795033,2.8157898524320455,50,4150375027264352896
270.7202567816554,-12.820322254140285,20.38937,131.70384292633963,3.5385247535030717,50,4150341629590980096
270.7556006841991,-12.685582789780304,20.773949,92.4202316921747,1.4618884412904094,50,4150347333318420352
74.83750610675949,4.873440259894329,21.291677,57.3687823377524,1.351585389873538,50,3239453111341911040
91.80001456928395,30.436050016936125,20.645086,104.0667524548443,1.841235188638324,50,3437830778798287616
268.85128265140753,-17.778404985611477,20.734106,95.87475010575315,2.311011228958214,50,4144477453075470336
268.7449971319946,-17.722497326906588,20.943638,79.04799363607056,1.6475597635363608,50,4144466938984140800
246.13705463612322,-46.0819610923683,21.225555,60.97107410691457,1.5841316829031564,50,5942430202892725120
217.55685263687445,-44.785659786465594,20.983513,76.19752398154455,1.5012111134968644,50,6099425688625009152
273.5576324950416,-39.765149363963175,20.811562,89.27327560230796,1.5412774300193586,50,6725836395211358080
224.07404092130307,-67.17248076542171,21.132915,66.40186393406967,1.7577706394246488,50,5800587464820495616
237.79845889952145,-60.415090434047805,21.246546,59.803713710244466,1.6904054283220171,50,5833484818367938432
224.59238191619875,-67.1759980175673,21.224182,61.04830205313024,2.3388430118763894,50,5800579940037011328
238.17553198229504,-60.35043627484905,21.104656,68.15287472927116,1.8822870392360531,50,5833479252086845056
261.23380562635833,-13.144656436689571,20.867842,84.76367211015953,1.8532939664410166,50,4138589946236534272
261.24736966704717,-13.15774879697278,21.01302,74.15469112587233,1.5203389378329557,50,4138589190322231168
347.72875877287066,66.14523879181968,21.070374,70.33909270481483,1.5319792536795327,50,2212006945985546880
194.72612486935287,-57.26219018859424,21.319815,55.90112607909292,1.3641670617008377,50,6060393335105898368
268.5945666252929,-17.609189207388535,20.268017,147.27869279464375,5.727269169202825,50,4144472608342644224
217.67185797035776,-44.70959497675923,20.991205,75.65957421771198,1.8103312066315775,50,6099432182614915584
246.6615904524646,-45.50572954716079,21.109833,67.82866742874327,2.220729897938341,50,5942427797704266496
268.936435387382,-17.654843405325526,20.662863,102.37675254891995,1.5447367137551011,50,4144480614181157376
91.44235889678066,30.565361861576104,20.811815,89.25238414950823,2.027021720266627,50,3437827789500404608
268.9631249776052,-17.753304224828465,20.880823,83.75614573114572,1.046469597591765,50,4144476319203674880
268.6194371199843,-17.64878149157011,21.067661,70.51504837507531,1.7855468106991534,50,4144471474470875520
294.8472389951543,25.47716484171718,21.19704,62.59361454075482,1.7751528074946128,50,2021656366274250624
295.03306540853987,25.389534703304673,21.046938,71.87382634709375,1.8889917002148449,50,2021652311824730624
276.10947213112723,-21.64024198544913,20.26107,148.22400455856797,2.9373613686407216,50,4090243835884368256
90.43440199273041,29.96042920951411,20.826796,88.02952273598532,1.3771283329946267,50,3437737766986566400
268.5147094305439,-17.808608295040845,21.109919,67.82328192913884,1.287553141223878,50,4144468347734149632
268.901990761157,-17.834791522839375,20.810122,89.39176400814841,2.029272785124504,50,4144473948381552640
75.72264871174426,4.812112153156808,21.206903,62.027564499393954,1.4846714406167751,50,3239404217435088384
90.59438454556735,30.041772064316802,20.831274,87.66717139521074,1.955956592867398,50,3437737182870702080
151.65472290387996,-46.743041906724784,21.164444,64.50128747888958,1.9061794253819364,50,5408442210351710464
268.8510058365208,-17.73578519769913,20.777224,92.141893879559,1.9749660560096607,50,4144478415148413440
217.56222051315493,-44.70876535124144,19.210236,390.1682288055608,10.429857966606644,50,6099429433830212992
224.0285035928792,-67.0317531422643,21.20274,62.265954043296716,0.9757927978637895,50,5800597875820000000
276.0775937280061,-21.653768653318096,20.053074,179.52165424686794,2.6680398403094205,50,4090242319851218816
269.1223770309713,-13.57136333044939,20.871887,84.44834487591783,1.349278280558009,50,4150368292753025152
273.5743568092237,-40.11083697537666,20.589436,109.53980484744156,1.7976361696301772,50,6725810384887099520
224.40183625181447,-66.95718778377713,21.134983,66.27552592747897,1.5128708960876047,50,5800596535791597824
91.42760496444822,30.574752680801044,21.02466,73.36385913321,1.7526646025392605,50,3437827858219882112
269.0347402382259,-17.768225123942734,20.378225,133.06264491792334,3.8007424144359003,50,4144475357139619072
224.68716783851787,-67.04356056727798,21.244677,59.90675951334588,1.9030313356373971,50,5800583238573466752
90.39051203391105,30.194210063347093,20.81736,88.79784771221483,1.5452898996523325,50,3437754431458271232
294.8231906621738,34.13582459105295,21.201101,62.359928476295295,1.8244332006249198,50,2047221145474710912
269.1922247333396,-13.697356221791054,20.90375,82.00612155716514,1.2818817910697873,50,4150354273977468032
238.2289238883883,-60.35999670000792,21.204628,62.1576981259827,1.224625123394057,50,5833479355166037120
238.21398596240365,-60.39122129583822,21.27737,58.1297115959526,1.9287076027501961,50,5833478942848560512
269.01652704193367,-17.70151735742559,20.806822,89.66384538473552,1.4154948505313238,50,4144476903327292672
234.79626552441945,-75.27540398050665,21.219896,61.28969208638661,1.933713920302692,50,5781869722452567680
125.56773259234647,-20.23680108885661,21.052504,71.50637657531124,1.8412292537149968,50,5707225939624817792
75.40114297112176,5.095278295035602,21.315216,56.13835422489112,1.9521490683358993,50,3239475788769767680
195.1305358282603,-57.31228016864681,21.14913,65.41754669744815,1.1666720549645468,50,6060383989241451776
295.2190563499129,25.587088487868495,21.466925,48.81763866393454,1.6357007436531208,50,2021679043709632768
316.64809799796416,39.500276168516116,21.059347,71.05704534715227,1.6566156855498797,50,1872287814697825408
194.734607829732,-57.3903723282635,21.032955,72.80549485744493,1.5162904466445584,50,6060388078065944064
276.09177765104266,-21.665768504755924,19.380114,333.6573380928534,2.8726240985151503,50,4090242255375388800
125.56879060282837,-20.18607813235141,20.993872,75.47404515885589,1.5612568176572172,50,5707229169440224128
74.5109078040447,4.554228376053853,21.223087,61.10992439934195,1.4884468998367424,50,3239347214629094528
273.56386463631685,-40.02413128256158,20.638264,104.72260932853986,3.908499778864953,50,6725813099317859968
268.7244550683454,-17.75137846961056,21.04663,71.89420398316408,1.4654546902919219,50,4144466801547073792
270.6774117086933,-12.721824175505537,20.747564,94.6936412959045,1.6822541400411892,50,4150347573836736128
294.8141000439889,34.37880588015212,21.008423,74.4692746817924,1.0268309975625227,50,2047228773337477504
295.3928444705556,25.45097843218638,21.177637,63.722247212696644,1.7935378056199982,50,2021662310515032960
240.4889234261296,-56.238462483360856,20.999577,75.0785402753187,1.7958804691307988,50,5836230745644191744
269.5484917700676,-13.549369940135,20.873434,84.32815174021604,1.3226442515720536,50,4150360802325508608
347.6142799276813,66.6950496991539,21.095266,68.7447602106238,1.4208361839073906,50,2212084392837578880
224.07508656446933,-67.04946236277901,20.97398,76.86957866719371,2.303891482011909,50,5800597051188297600
346.72789010903676,66.58599332978774,21.04086,72.27744426497016,1.8857994343351239,50,2212072435648506240
240.48348628985704,-56.09551044335731,20.476353,121.56413895367992,3.3803288433456444,50,5836233941124885504
261.1859470920623,-13.061641635496724,20.817007,88.82673924431143,1.6552122274205243,50,4138595031478114048
151.5578650511091,-46.330289735120054,21.197596,62.56164704138081,1.7474271402956985,50,5408469457624019072
268.7377941759845,-17.740331751214622,20.61883,106.61408910948312,2.1560479607735807,50,4144466904626288768
195.25859934519266,-57.22144094796142,21.269472,58.554132855564404,1.7082942617961365,50,6060384848234207360
316.7534676038534,39.66309175383213,21.043787,72.08281751049032,2.083243794616654,50,1872298981613140224
237.7301347849975,-60.284958481089014,20.523613,116.38604372794379,3.902206442688556,50,5833494542175286912
268.62341939740776,-17.63208813237718,20.650467,103.55225232078816,2.1613676424907373,50,4144472333462436096
246.20268090881473,-45.783909412411,21.196323,62.63495752488558,1.8428810272345741,50,5942441747764933632
73.73714059853445,4.759136113588262,21.400799,51.883158866586406,1.8415412043746542,50,3239577356156448128
246.6317674388721,-45.80580292620113,21.021544,73.574747784449,2.2693561378881375,50,5942414431763735424
224.46136953412102,-66.97964975292207,21.083368,69.50232066938423,1.5079793831628876,50,5800596226553800960
223.9806216779197,-67.11369860630478,21.171751,64.06866238592447,1.6077716787134777,50,5800590763355227776
260.48938609595575,-13.422899438674124,21.054823,71.35378043312684,1.7069213104498264,50,4138599085924044928
195.42663003684095,-57.315587186852554,21.093454,68.859567923031,1.4335594208975677,50,6060403058913024512
194.5139873987049,-57.46916828533113,21.17922,63.62948316701327,1.450695027421498,50,6060386634956938240
124.88735526060141,-20.005796915065893,20.973362,76.91327812690056,1.5589291002041867,50,5707285656850677504
151.553562015499,-46.33146007027647,21.348558,54.440617101281696,1.7818878801870368,50,5408469457624020736
346.57439669835725,66.44155104279703,21.257952,59.1787053556855,1.833567152126339,50,2212062024647944576
316.0869817019646,39.45745612134065,21.14849,65.45607391580046,2.202718979143092,50,1872315783528652672
347.17987774356146,66.20040270672158,21.00831,74.47705375133972,1.9465320078045194,50,2211999799160925440
90.64095955571726,30.190610319082598,20.89409,82.73899282484022,1.3979988249771433,50,3437764876819557632
236.82283442196942,-60.65040980023601,21.339577,54.892787854171075,1.155196023636324,50,5833503475712903296
