ra,dec,phot_g_mean_mag,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_n_obs,source_id
105.77728165870207,-22.315436554542405,17.425713,2018.650601013709,1.5452716258182635,500,2928583271082680320
105.37363140157332,-22.415025251995168,19.512938,295.2371026456392,0.7590029124097555,500,2928591002024456960
216.5636900566371,-60.78969061731763,19.69654,249.30453162987772,0.839796181714334,500,5878628429319341824
105.49726651400795,-22.4071019665527,17.848864,1367.1012309759883,1.2306708713549024,500,2928578838676121088
216.61724434620777,-60.9405501933493,15.478498,12132.40480771316,4.0323398628303755,500,5878623653340004224
105.75896597768116,-22.314125772029257,19.30241,358.4117485339052,0.8132457576406419,500,2928583992637188864
105.01820379436737,-22.451219076702447,17.84725,1369.1351758091498,1.256770098914132,500,2928568943075915904
105.65679441334687,-22.454728103838548,20.097486,172.32632811387856,0.5999043491947139,500,2928580457887543552
105.39173325064117,-22.472513621639962,19.504574,297.52064123362845,0.7378685425192434,500,2928577464290992640
105.48989332681784,-22.433411716159107,17.975317,1216.8005996561546,3.8032663838918634,500,2928578636826366336
216.79947462940035,-60.92966310500921,15.232875,15212.356189880322,6.79793625645366,500,5878623069224448256
217.08004945312777,-60.657634305612696,19.008327,469.91067907639797,1.3066492137671806,500,5878633342763540992
105.08065772635753,-22.461295166226265,19.099817,431.93619511923526,0.8320219833146024,500,2928569355392764416
105.66989385914349,-22.257302640869174,20.259056,148.49906151966752,0.6045545345081761,500,2928587531690406656
217.40846684428845,-60.72596666826012,18.356544,856.5021050299024,1.695289218188068,500,5878620938897763456
217.56585407393248,-60.728941293574344,19.258123,373.33318477502115,1.1232395584032329,500,5878641309929117824
105.24006448906275,-22.507332630615558,19.332016,348.7706205276836,0.7827699177079314,500,2928565472742166784
216.94492101989928,-60.823778044871,19.206802,391.4041043048862,1.1248130316121276,500,5878625332652785920
105.23209403177593,-22.491108317178988,20.092314,173.14936151148902,0.6287555424127244,500,2928565648836520448
104.77998612656921,-22.657669841416816,18.701303,623.4837564120887,0.8692449563528352,500,2928559494146803456
105.62563715470475,-22.172929480085745,19.144869,414.37998568516986,0.7972150800800958,500,2928600588391167744
216.92375157111812,-60.58883641654811,19.973122,193.2401926787904,0.854372415105347,500,5878637603370210688
217.70294303209585,-60.749003330223395,19.353666,341.8846534086826,0.9256517123065102,500,5878640661391719552
217.30384854794048,-60.690971828604766,19.57884,277.84997469595294,1.2245677540615447,500,5878622210208208128
105.48959583949812,-22.28896279462069,20.16649,161.7148609564751,0.6259002568728108,500,2928597839612279168
217.33540411198018,-60.93315907585329,18.545237,719.8654260511897,1.0857032976075465,500,5878614303174440448
216.8200565539355,-60.73974134520987,19.874493,211.61627210609382,0.9982516155785728,500,5878629700629795968
216.74584688026778,-60.94841730013454,18.320728,885.2268714338862,1.3758064560936796,500,5878622721310319872
217.27189335138274,-60.71594120649117,19.37612,334.8871261420012,1.0498140272529057,500,5878621591731387392
217.45102421419037,-60.73435562062952,14.99383,18958.95447899289,5.050502649152957,500,5878618018342475008
217.4796298606953,-60.737240846523385,19.627577,265.65360843397775,1.2007883994690323,500,5878617983960206720
216.68975271398148,-60.71685933753874,19.852446,215.95731470501184,0.858000616923716,500,5878630490905229568
217.26406394081008,-60.86835950958951,18.497347,752.3286542900469,1.3156638308682693,500,5878615608844574464
217.0358616316458,-60.79298929349421,19.264482,371.1533412637867,1.0359653130606423,500,5878631281177302528
217.2505976336696,-60.77047924227023,19.502972,297.9596926700093,1.1292785170529958,500,5878619152189654656
217.05387409843104,-60.56746291813101,20.034136,182.68036606479683,0.8955448003317926,500,5878638251915918592
217.4315724445417,-60.763685499705716,16.468826,4873.215237699876,4.253020518222788,500,5878617842226083456
216.72476856946548,-60.830648858432845,17.464397,1947.992626237545,1.62502096904914,500,5878624611096069120
217.64494551727006,-60.70572402898262,19.830343,220.3986160757783,1.005221408782222,500,5878641004987389056
217.20442917918908,-60.9452822516221,18.793423,572.7655828406197,1.0764518320920802,500,5878614784210765056
217.20178925381097,-60.734321623932225,19.804123,225.78598762712875,1.131231463513987,500,5878620182982050944
216.68943913548546,-60.83845625553996,19.26947,369.4520612011412,0.9359243149017251,500,5878627462955645056
216.67324483383203,-60.88197355524164,17.333721,2197.1396863515934,1.7141777847707125,500,5878624031297162368
217.25524608063154,-60.9646136586357,18.91025,514.3350914132885,1.0097940946004633,500,5878613792069550848
217.68626850743482,-60.69304432568196,19.66515,256.617472096621,0.992460329268662,500,5878641108068373632
217.17592492122947,-60.807336507284845,19.151394,411.89707219562007,1.2205482853851475,500,5878619736305065856
217.37477172075538,-60.75539175262606,19.659475,257.96240236200407,1.0917713400982827,500,5878620526580819328
216.73653953806522,-60.79709853309422,19.806242,225.34584962212668,1.08585383989812,500,5878629077864592640
217.5869414587705,-60.69549273115521,16.045923,7194.112411474852,6.203354194565494,500,5878641413006772608
216.52391824720195,-60.806784602491206,19.524977,291.98168077408786,0.8781931082747932,500,5878628394961035264
217.4895417237967,-60.76379112473043,20.008747,187.00256845121635,0.8654647202835615,500,5878617743442757248
216.63234658817382,-60.823186323718254,17.642265,1653.637954982254,1.650261273622373,500,5878627703472526464
217.63600418278327,-60.70688938792121,19.34804,343.66104685667614,1.0746599517447193,500,5878641726541893888
216.6210304177344,-60.76970003188319,19.561602,282.29667007558413,1.0265211327018984,500,5878628738557063424
217.57047238627612,-60.721435863465274,19.172506,403.96494208374463,1.0518643919357746,500,5878641382944491648
217.238220427398,-60.655227421014565,19.8983,207.02677445034107,1.0258462990279633,500,5878633720719377280
217.22110421035384,-60.897297118762516,18.714315,616.0561031127559,1.2504075689971832,500,5878615196527678336
217.34255491260757,-60.85338585754302,17.486473,1908.7851113274837,1.913346510218616,500,5878615578800838400
216.75327492237716,-60.7787575195621,19.998758,188.7309827932303,0.9306834455861573,500,5878629180943812864
217.34760787652266,-60.851090196311844,12.200138,248479.67562774537,29.77971425375947,500,5878615578800840192
216.58760137442442,-60.826468000786996,19.009083,469.58399560467353,1.1240770753535236,500,5878627398526953600
216.53265860380506,-60.79132569153178,18.365246,849.6652581126682,3.6008525847685977,500,5878628394984043520
217.3422992051678,-60.862341223640094,14.667318,25610.54165003583,6.42251140048563,500,5878615510081356544
217.42013614347673,-60.77755766456009,19.486053,302.6392377522471,1.2365240524619268,500,5878617807870654720
105.32746148025554,-22.379261219480274,16.336723,5503.72313732001,2.557836713507243,500,2928590628374797952
105.15042710137904,-22.40673130958911,18.654146,651.1604249731852,1.2128647931812044,500,2928570042583109120
105.57884669444583,-22.40260423778808,18.521513,735.7680224793723,1.0817150843669041,500,2928584542392705792
105.72983744513688,-22.334941705524297,18.611664,677.1434856296854,1.5690720831645695,500,2928583859506464640
105.59619570893909,-22.330540592736874,20.342928,137.45958819598076,0.610920420011879,500,2928585435746152192
105.54741423349147,-22.432285361852035,18.799253,569.6979752066619,0.8997443226784417,500,2928578529444675712
105.04773141852094,-22.452777986142237,14.760836,23496.970239207974,5.4764170185089975,500,2928568706860413696
105.31621657674432,-22.371051572313483,19.03663,457.81960296434175,0.822868232785985,500,2928590692795020544
105.04029260370204,-22.511125691251696,18.87198,532.787219423097,0.9772065746156432,500,2928567706125145984
105.40813650159197,-22.438162618873644,17.845667,1371.1321490585658,1.2380319536805156,500,2928579182273391744
105.22100204864877,-22.313852744989493,18.182182,1005.7114171333011,1.1332326376073025,500,2928594992061575296
105.23946713155345,-22.346704887818298,19.037048,457.64342849670874,0.8309950230450388,500,2928594060040439808
105.6008683045245,-22.261288552045016,15.508324,11803.665356574258,3.2301111804081617,500,2928588120114029568
105.7500994828306,-22.405022533123038,20.165075,161.925867047794,0.6248572877779781,500,2928582244593774080
105.70647258042503,-22.372168557879338,18.571356,702.7551480364482,0.8999161721208992,500,2928582588191145984
105.21158157289281,-22.560211301153544,18.038847,1147.644011174291,1.308033945430777,500,2928564721130759168
105.05917764760383,-22.45631982964988,19.233885,381.76172419884784,2.0002987802918404,500,2928568706860409600
105.22595286347254,-22.565997429308418,17.136158,2635.6197270485186,1.7095167363406616,500,2928564755490494976
105.2606407205135,-22.251406235985698,20.609037,107.57987075706711,0.558474352479639,500,2928596950561210752
105.57708256952554,-22.36618199639533,20.155941,163.29375754953404,0.6278710077869936,500,2928584855934012416
105.47136506418003,-22.417412517269142,17.115976,2685.073178840608,1.5937596189393615,500,2928579461460084352
105.02471214592401,-22.5363526385916,17.080458,2774.364524494783,1.715799781793499,500,2928567229391744384
105.71253602312756,-22.254960277039643,15.050554,17993.86896813849,3.971564068377887,500,2928587398559478784
105.48836836649143,-22.413833267620902,19.851482,216.14887901949245,0.6997173274269044,500,2928578735596878848
105.27968218217984,-22.343476934233696,18.329386,878.1971767956861,1.1457923079701886,500,2928593922601496576
105.28043562653119,-22.572054498119307,19.96492,194.705484533286,0.7126736596233978,500,2928553137595733632
105.59776745563951,-22.34141065109922,19.411743,324.07756680743944,0.8163520276672184,500,2928585367026642560
104.87948743106179,-22.615198870295508,18.196552,992.4881986745219,1.1168767791255942,500,2928559906463939584
105.52806531593559,-22.390099714016756,16.477833,4832.961478485504,2.030380098105693,500,2928584752859759104
105.10652063478014,-22.41374927242662,17.037508,2886.3107620411874,1.59989969280888,500,2928570734084916480
105.39720855923971,-22.451065836483725,19.119642,424.12077137650584,0.8107713417874605,500,2928577704804590336
105.3662637173895,-22.415120469982494,18.81493,561.532074178099,0.9912930872190999,500,2928589593274203392
105.62300125061272,-22.458141891987797,18.129025,1056.1768933558908,1.5583256438506226,500,2928580389172989440
105.29735944755753,-22.450950590554204,18.3726,843.9290754014556,0.992713484817871,500,2928589249676689408
105.62066706331723,-22.465935341522837,18.19231,996.3730810714334,1.2383234614256846,500,2928580354813255680
105.22702534519084,-22.24898654162687,20.51701,117.09605624428303,0.6047596253338493,500,2928596881841769216
105.65480829716097,-22.23154264158962,19.516027,294.39848250141614,0.7274810559244422,500,2928588463711375104
104.98885570751987,-22.510197886723375,19.876871,211.15341415394707,0.6109150600006574,500,2928568122738045952
105.55344583062421,-22.312396461362567,17.659567,1627.4941133542475,1.3701915639978028,500,2928586161608987008
105.41104823829043,-22.426500992546508,18.9624,490.2148567080271,0.8296273926097458,500,2928579220936326016
105.17883569698837,-22.449317918178714,18.730492,606.9458212930043,1.0429778554512745,500,2928569595906345088
105.41556719064182,-22.378502917264644,19.941107,199.02316270751638,0.7515632616068608,500,2928591178125203712
105.06352463875726,-22.469306700915016,19.521994,292.7850329539603,0.8681185356759743,500,2928568633838243072
105.20357565714168,-22.504071380259802,17.501368,1882.77764357159,1.3295977262612753,500,2928566267318944896
105.65419546190735,-22.247662271515015,19.999083,188.6744387306536,0.6723049766954484,500,2928588287604675968
105.11099035525109,-22.6828535873128,16.18963,6302.228813475629,2.6098428622151957,500,2928544792482673664
105.61125635841205,-22.36511240595849,18.10962,1075.2234500111008,1.1777652834521857,500,2928584993377890816
105.67584972255275,-22.354591865790155,18.935938,502.30929343467386,0.8336516096184085,500,2928583614679940864
105.30990591205149,-22.316319003686445,20.051863,179.72194579424064,0.6502143384421931,500,2928595537509283328
105.42873179082972,-22.513176319854164,18.539614,723.604080146769,1.047435275000578,500,2928576261699978240
105.60323340631342,-22.350732449415602,18.437641,794.8590122328284,0.9400512181789544,500,2928585057788968192
66.80876630898652,67.31290916594403,18.495548,753.5756081427643,0.9210836969427831,500,495679053194282752
68.0915911365306,68.06608302502615,15.255465,14899.116336078907,4.244878263016718,500,495737877066067840
66.55789999344113,67.56309258766302,19.223186,385.54228817391436,0.7574202211321058,500,495700699829429504
66.65968871298394,67.38791375174776,17.819407,1404.700678025234,1.2112805608096329,500,495683309502932224
66.52867105264465,67.63117474315223,18.712938,616.8378344243798,0.8600395291406806,500,495748421207647872
66.44205379165969,67.6016370812171,18.622349,670.5126681106503,0.8651057275422092,500,495747910109945984
66.79058846432441,68.08571484433234,16.226873,6089.710563737574,2.541219740889975,500,495779143111646464
66.758275839583,67.95906997880657,13.504439,74743.01242700063,10.71729565985553,500,495774264028817280
67.80464384307484,67.59571564363695,20.45527,123.94753211585505,0.639762311983195,500,495689498554947968
105.24889594940191,-22.699864593729664,17.81005,1416.8581495974975,1.1703671893895968,500,2928549770340551296
105.12391414867488,-22.367847613981713,19.515778,294.46618672739214,0.9335539561394899,500,2928571112042004480
105.35955711107883,-22.312934284837514,20.406075,129.69296470479833,0.5724045118584593,500,2928592930471810176
