ra,dec,phot_g_mean_mag,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_n_obs,source_id
270.67344797517086,-12.880786913673505,19.9983,188.81038706788505,1.594109423646689,100,4150340873676656384
294.925957107954,25.351277212249155,20.891272,82.9540710151761,1.2346610030326517,100,2021651177953550464
269.19369734633113,-13.71490613981617,20.249262,149.84482706636553,1.2452375435422187,100,4150354170898008704
294.9484273287327,25.534211958386077,20.74553,94.8713131888153,1.3673932408821166,100,2021657912461945600
269.089950397187,-17.674948585626858,19.970213,193.75866306361556,4.212430307525388,100,4144482675750148608
240.84153075645955,-56.25219624649081,20.974264,76.84949251966339,1.0371731226393996,100,5836222361862106112
273.8308422764921,-39.82172916445901,18.87766,530.0071259193235,2.366877352767476,100,6725821380007977088
295.22676064796815,25.613097240896565,20.848448,86.29140095767505,1.2862097757040514,100,2021679524738968064
269.532149861203,-13.631344675103582,19.992056,189.89941546987168,1.421690833117835,100,4150358087902970496
294.7473061127001,34.16319426402872,20.921179,80.70016457834453,1.2385268317691163,100,2047221832670065920
269.55247532279174,-13.61313488811396,20.138044,166.0078621853215,1.3410489742867366,100,4150359599731458816
269.4603956967704,-13.57434914467664,20.157597,163.04493376926442,1.2349312999928086,100,4150359462296401536
246.07141508512333,-45.90223168968393,20.765745,93.12120496388772,1.4326301566878488,100,5942436593802548096
270.624015807632,-12.890991489033858,19.104076,430.2447757007559,1.7182140580070555,100,4150335234381913856
268.97001231458233,-17.749419441568104,19.616198,268.45250147739233,1.5601508064556,100,4144476319214295808
295.02409106355987,34.48541791856998,20.83922,87.02785797893274,1.2819859492771897,100,2047236366839460864
246.59167353453395,-45.65900117755694,20.108538,170.58117294976472,2.3657945122713304,100,5942424980204294272
246.52817496704256,-45.496029193126006,20.880354,83.79239146044794,1.134708213955468,100,5942428519258313856
273.6253249100861,-39.92753089909679,20.148407,164.4309834438107,1.148125519049832,100,6725819662017242368
273.5220128515803,-40.145662114046736,20.258936,148.51543191636668,1.441830250527213,100,6725809903846620032
246.51352908356958,-45.49946837019378,20.965103,77.50065739195456,1.2251169557921622,100,5942427110509041536
295.05206402829833,34.468824349549635,20.91357,81.26770869835238,1.1408866552295467,100,2047233343197472000
246.05172402536078,-46.02569309060276,20.69252,99.61801806424836,1.4382926020663567,100,5942431336763392512
268.5643554178811,-17.8151407532322,20.438765,125.8462700874792,1.2611803680807765,100,4144465255357342720
263.5176497575243,-33.75190252497325,20.44387,125.2559476213974,1.255314968815792,100,4053652673034024320
268.8545808451224,-17.80000844636842,20.092752,173.07951325263556,1.7181824803301324,100,4144477212549408896
269.0766180046813,-13.502942618575325,20.37744,133.15893790777952,1.2613192231931247,100,4150373824672193536
269.4659926919435,-13.503209186033553,20.401188,130.27812680229653,1.0589339455484228,100,4150364341380090496
269.1518790431266,-17.661270790207972,18.974522,484.77178748616916,5.3057583966385335,100,4144482396556560384
273.6978986057477,-39.7451974009873,19.878336,210.86849501824577,1.4253452695301254,100,6725825674972461824
240.49985745336002,-56.194254424705136,20.196156,157.35634623858311,1.9080765047412598,100,5836233013385776128
273.6367383935125,-39.8445998886569,19.919086,203.1009568644106,1.3468661815395455,100,6725823441585939328
263.7345206115531,-33.80168544425691,19.6226,266.87407038103066,1.5643796142428468,100,4053653669476803584
268.8815655101459,-17.77589223602994,19.911806,204.46724924564086,2.4084304341906426,100,4144477384348099328
273.4324810378057,-39.8969059164959,20.364004,134.81688148829048,1.4291484967786459,100,6725829282745078272
237.71759478372834,-60.317300159112555,21.088844,69.15260272391811,0.9151545123670647,100,5833494198579438336
245.7861243284895,-45.843679202041244,20.646362,103.94451508512448,1.2532751561386923,100,5942448860228962816
295.2476952453121,25.39724876043575,21.076263,69.95853047081042,1.195766859587027,100,2021663375666813056
270.82607476082615,-12.782211463239724,19.830803,220.3053278413407,1.5271961145095827,100,4150342797821829888
269.5127164599385,-13.56204261236526,19.484106,303.18257561853835,1.3300031309050373,100,4150360733603164544
269.41218563286867,-13.499763123483632,20.430355,126.82491278807109,1.292558668659464,100,4150365097295004672
269.2721614700895,-13.773341935498008,19.680092,253.1101570626917,1.6820866252267153,100,4150349875923876992
273.6952199806549,-39.978748389816836,20.063543,177.7989868630334,1.2914481269084463,100,6725818596875988608
246.1574381833907,-46.01084736941342,20.787664,91.2600839614343,1.6969185436532355,100,5942432023953871104
295.06860002392716,25.434626524845243,20.86256,85.17689668955964,1.3505963000900696,100,2021653067737916032
268.89119453637073,-17.842695191950956,20.020195,185.04114524258728,1.4519568916244423,100,4144473914014292736
240.9222744655861,-56.23663724098518,20.656202,103.00663333186351,2.4331536705212753,100,5836222636739411072
273.82258644238385,-39.78916074452595,20.240385,151.07479239083702,1.2577059769665047,100,6725822204632772736
264.3672693087608,-34.07744043406357,19.712107,245.7558622093128,4.422346429474675,100,4053664011698107136
269.3414411293341,-13.373627921781406,19.999804,188.54935867872317,3.9526515966112155,100,4150378738107356416
269.4443566454167,-13.442758886281478,20.12709,167.6910939706755,2.1718649138331667,100,4150365921924385536
263.3383810688228,-33.86085547651795,20.666847,102.00174652228641,1.2690768757679132,100,4053650160439821696
269.2343212934522,-13.720260949394579,20.701609,98.78774204505469,1.2236109067438745,100,4150353758580615808
264.4657658271708,-34.09033746508913,20.26553,147.6164287311256,1.1991448601488006,100,4053664492741851904
240.51457641474565,-56.22660146395507,21.099543,68.47452373624006,1.1020829493705122,100,5836230711282792064
273.3320823319407,-39.71454527577928,20.167889,161.50670237421878,1.1982305663920505,100,6725835295701259392
268.51479560567503,-17.76001880231189,20.349728,136.60144508249473,1.5233172893967226,100,4144468794411108864
268.9698932754652,-17.749742881098978,19.188026,398.2318621180748,1.384775947430873,100,4144476319214295680
263.8504460437031,-33.799438725079796,20.001871,188.19041753556485,1.7283092724917244,100,4053642536910225152
263.7964593014179,-33.774050412991464,18.759214,591.0994761157432,1.9499263042746353,100,4053643498979457408
268.6497586912855,-17.74380939148438,20.267105,147.4024081500126,1.719440732754657,100,4144467454380604544
246.06557726881047,-45.705434093054606,20.300583,142.92667227267555,4.735901812420359,100,5942445905291280000
294.9696821355846,34.440994665640424,20.85545,85.73665457723575,1.2311957803243707,100,2047235714004493696
241.15853977920952,-56.33332450507969,21.280426,57.966356562287345,1.1658255225215604,100,5836217551499066752
264.50162557404025,-34.01363150775238,20.048412,180.29390821281942,1.4569659538111905,100,4053665145577440896
268.8222031957771,-17.699296593883194,17.061344,2823.635678764774,4.368353571396896,100,4144479132387297792
273.41600061098296,-40.10079923750122,18.976799,483.7567686138788,2.2327986354256617,100,6725813855216970112
273.73312846735126,-39.81194239457094,19.773685,232.20542498924536,1.3219940629299507,100,6725821959816679424
269.0042673796722,-17.69526863528737,19.862404,213.98572765418723,1.2605909154043549,100,4144476937689511808
269.2063701010256,-13.491696758143418,20.080618,175.02455150742398,1.3744521367290152,100,4150370491776312448
269.19782507400413,-13.696646339537319,20.210207,155.33289867117043,1.2895536230179472,100,4150354651934536320
294.79415455017687,25.40471791318957,20.966022,77.43503989062188,1.1081703276183228,100,2021649700481237120
268.9664813334689,-17.731363706812317,19.357338,340.7308380532928,1.6814230470273361,100,4144476422293434880
294.8699537216377,34.23336410986048,20.80457,89.85014127012732,0.8712654889024873,100,2047224134773041792
237.77952164541037,-60.24003986899854,20.984112,76.15557902159325,0.9738058782468781,100,5833495091933503232
268.94098085028173,-17.746675436587694,17.022747,2925.820037993087,2.781746764860306,100,4144474906132865664
268.61795137224163,-17.625987134528557,19.177832,401.98815445913954,2.5436770984103534,100,4144472333462484736
246.57926580859564,-45.423926610783305,20.925858,80.3532621224922,1.1972567252140132,100,5942429206453481984
237.579280441095,-60.53710504979396,20.348124,136.80342769458062,1.2900114338376123,100,5833482378866413056
263.6686947508544,-33.74120961036601,19.987415,190.7130350552993,1.8540485592216074,100,4053654837697117056
246.18947987808698,-45.98282864522787,20.877699,83.99750647460698,1.6782964010461932,100,5942432401914677888
268.57659501756507,-17.737208218707156,19.216633,387.87614708736265,2.437419206499366,100,4144469069285023616
268.8699405586838,-17.807377783997,16.844463,3447.9510104251744,4.049898365341561,100,4144474223320788096
269.54752993163254,-13.476120501195041,19.93502,200.14210044053067,2.965379583767704,100,4150364650661165440
263.50990713278463,-33.68760621531013,20.407667,129.50295759449568,1.4104760328217214,100,4053658926506906496
263.9119275214499,-33.82501771380424,20.606178,107.86357699831936,1.3840521319161248,100,4053639680719969920
263.6861273355681,-33.817486929743346,19.335188,347.7531472843121,1.9387519634184587,100,4053653291505116416
263.693293148784,-33.64196243788685,20.258972,148.51068680052302,2.2229954456418426,100,4053659922935748864
264.3828773051915,-34.172377804407425,19.699997,248.51218818058769,2.738295075343519,100,4053662293710573568
273.38854209195074,-39.78234773359857,20.6878,100.05222903431067,1.0644707622288496,100,6725834127469322240
273.7456462489778,-39.94849515811483,16.96239,3093.071036793895,3.530113053226169,100,6725818837393725312
268.51666134189986,-17.71275034861455,19.382431,332.9461551844617,2.201670616685133,100,4144470031447819904
273.2693092256422,-39.72605284891488,20.29355,143.85548550106705,1.8004746852912805,100,6725835055176892800
263.50736152382166,-34.01010295387345,18.294462,906.9043543676245,2.9682668744875005,100,4053644491076032512
264.3626568255662,-34.11444833104398,20.428146,127.08306617189668,1.2534306407056461,100,4053663599394393856
268.97337078682665,-17.808795927399057,19.260748,372.4320791388353,2.8508021069629694,100,4144473673503460352
294.9692057719048,34.12923332708826,20.893293,82.7997185149205,1.2540534571399586,100,2047209806760870784
263.90435640661974,-33.840269270672444,20.538465,114.8047521987467,1.1910756776209497,100,4053639234043364864
263.7415294832651,-33.81433090751354,20.196167,157.35470867236137,1.5735387973174877,100,4053641918431508608
270.8651756630744,-12.800011668402956,20.303286,142.5713271367268,1.496256663473411,100,4150342626024696704
269.4228924204077,-13.582126745437542,18.95439,493.84462516484416,1.9022887922364917,100,4150362279795281920
273.1414748639059,-39.894031739476254,19.871666,212.16814612285185,1.3104315860455171,100,6725809113568783360
246.7530331839395,-45.544998242481284,20.909712,81.55707726607027,1.34440365199348,100,5942424567907122944
295.0087707714902,25.592530471952873,20.306032,142.21117223082797,1.314515672962813,100,2021681964283224704
273.74479517269396,-39.94514735648226,16.77709,3668.6835541832315,3.719548272202478,100,6725818940472942080
268.94690443617986,-17.87584803599723,20.082897,174.65766412133837,1.638350662017453,100,4144472780159752064
264.3343811703435,-34.136614837528555,16.983046,3034.7843138449753,14.06369290278711,100,4053663182774595584
269.5065373092004,-13.560548494323358,20.248962,149.8861166678013,1.3901477569420664,100,4150360939764795392
269.0148879363128,-13.502717533267756,19.857914,214.87243104085022,1.6620107107131676,100,4150372553362510976
273.54543972796745,-40.10083603472664,20.133596,166.68929917656328,1.2532700180950782,100,6725810419246912384
263.6993901166791,-33.5500781764368,19.993353,189.67274292392727,1.3872011307843133,100,4053661503497588352
270.67103483767715,-12.816623080616933,20.048855,180.2206041644588,1.4958934398853705,100,4150341767040403584
240.80601409636512,-56.322727701617794,20.998312,75.16605722429881,1.0574807348939061,100,5836215867864723456
269.3466635076118,-13.441082476867852,20.526394,116.08839801168747,1.6346955616212202,100,4150377466802267904
269.32764035209556,-13.832130063334088,19.126728,421.36194532101393,2.2255026717029547,100,4150348673382378240
268.992709356216,-17.698480662411896,17.920908,1279.332487489805,3.559011941424534,100,4144476937687220224
241.09092432220004,-56.396922074127616,20.904448,81.95351831968213,1.5122311707847103,100,5836216864304701056
245.98779292593204,-45.8327823772777,21.039734,72.35238839427552,1.1110650237473427,100,5942437899473262720
273.5338968466929,-39.78908058292858,20.349024,136.69011639823748,1.3359786665993232,100,6725835982894423040
273.6979362923412,-39.73028587988852,20.041216,181.4929074338915,1.4913013122223944,100,6725826430896470784
269.08362127541784,-17.759325360849232,20.248724,149.91899889111264,1.0959421271549983,100,4144475528937748864
268.52279636019557,-17.669641002886355,19.99768,188.91825735481294,1.638502999642294,100,4144471921144152576
273.53338405322575,-39.72271330495365,20.399445,130.48734356274105,1.4104889962576344,100,6725836704449467776
294.3229849684333,33.951247011427625,20.997356,75.2321708837515,1.332026138949981,100,2047238565868593024
273.39756084603243,-39.7473547428233,18.868301,534.5959271427541,2.2267757816022926,100,6725834333636010624
268.5308943487781,-17.67351861510281,20.094137,172.85877335169434,2.2168869322124114,100,4144471921144069632
294.8614334475144,34.31837094005437,19.887505,209.09546106712597,1.6786221311834277,100,2047227605105926400
246.58662294385678,-45.74294680024567,20.786509,91.35727476688795,1.230434499252361,100,5942415943612363776
